Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2016-07-11,0.00960512189136517,0.008617205049319732,0.010680281173219425,0.009722025062281398,0.08913681104370137,0.002662893587294879,8.433446562686187e-05,0.00046214323403184765,0.4710546453484623,0.464214125638335,0.444895475402584,0.5302767313048595
2016-07-12,0.010241547828213321,0.008689198361614747,0.01125396360269923,0.010326897575589411,0.09158883178913936,0.002668917947800248,0.0002158337360896323,0.0006793769922896209,0.49713174343115785,0.4667399871654205,0.4465469747112456,0.5360464440369367
2016-07-13,0.009445988137469469,0.00864600820207323,0.010842081143334292,0.010672614740692227,0.10293880543287774,0.002624471246142318,0.00033338219170864214,0.000795973718443227,0.45692421282742846,0.46802632341247985,0.44815512571211474,0.49506546928946615
2016-07-14,0.012223338757536034,0.010548098872268485,0.011548190836598943,0.010643773664244432,0.18866608360429937,0.002748780491335062,0.0004629846909156299,0.0011805700206447278,0.5645710932786625,0.4715782172684957,0.45023399102128764,0.5975606420218478
2016-07-15,0.01220889188513366,0.01099483817150429,0.013284126539151675,0.012847448210438428,0.13087315234708924,0.0028414473258224215,0.0006227430515132193,0.0015270862954435138,0.5637996031913622,0.4743241025299343,0.45250962609676415,0.5173803213055993
2016-07-18,0.013727752664890458,0.012190835369332853,0.013431210730587922,0.012530556656434683,0.17270689007300122,0.0031804697281878347,0.0008267761829532094,0.0019932357491070918,0.6159783711051671,0.4778025201330347,0.4551060878308005,0.5605696809060005
2016-07-19,0.013785661353094142,0.01200355443339815,0.014519876856618319,0.013769257948420849,0.0890380984533053,0.0035398369716520273,0.0010481479619230405,0.002420809428887699,0.6179172932396687,0.4804857499923989,0.4577818230902753,0.5194011974898489
2016-07-20,0.01391580440330975,0.01266637184288108,0.015108282332473938,0.014402951071716352,0.10546453157914477,0.00384495593446349,0.0012701386818415317,0.002820740258739407,0.6225504014264589,0.4825811247913592,0.4603898404448007,0.5214130029014161
2016-07-21,0.013149174816948911,0.01344455560805119,0.014210945023007238,0.014158145049174842,0.1477530053048146,0.004137273131201102,0.001456215521829285,0.0031055416055531804,0.5726995727508333,0.483375985773469,0.4626535692369482,0.49644810278786256
2016-07-22,0.012035323378694923,0.010994849045026761,0.013004622448137715,0.013337165889024394,0.11887430794248081,0.004330142300564804,0.0016466265048890039,0.003251284850155245,0.5046472626804134,0.4828268949250596,0.4643420629351092,0.48661794014793236
2016-07-25,0.010125875890118818,0.010331993128588485,0.010959789965653416,0.01188247625581626,0.19829977434301838,0.004626976505242075,0.0018633538920968251,0.003191261864701922,0.40334174092393116,0.4805071139849381,0.46517536898116296,0.4639374918895634
2016-07-26,0.009156650734061106,0.00907829246374739,0.010224195937680675,0.009822813522218338,0.3026514859864316,0.004975792280746627,0.002053764096940802,0.0030395551045660496,0.35803113116620777,0.4776820804864465,0.46521181486794333,0.4900827215223211
2016-07-27,0.018240994386953785,0.018271860394176997,0.019536334121496995,0.020553013907000484,0.5402526910697352,0.005680962488243069,0.0023345801475048444,0.003815208671842485,0.6631226293971858,0.48364215349406714,0.46657052457336035,0.7792553504220849
2016-07-28,0.0202516790610813,0.0184159348344565,0.019639288083332984,0.01847897050432204,0.19492314566753732,0.006429825721114613,0.00267050632659116,0.004719050010509235,0.7034537333253092,0.489980181365402,0.46907135823065266,0.5721290830856042
2016-07-29,0.020063700041818372,0.018560112479388324,0.020904515572104293,0.020437843770410635,0.11505742111383337,0.007078491668867093,0.002969280743849556,0.005517920664355469,0.6948503859167954,0.4945413116018474,0.4720895067147199,0.5127744673308066
2016-08-01,0.022725354484071647,0.020865701171479567,0.02197842317014373,0.020754701139451576,0.18372321516120094,0.007843933886302001,0.0033361692752775784,0.006508185780183584,0.7454901229702566,0.5002514784088146,0.47577783026512244,0.5888527594918362
2016-08-02,0.020454238271199965,0.02075039064450826,0.02137523348300982,0.02311676028797638,0.15508800885517743,0.008558898098157297,0.0036228688965272426,0.007175908871564329,0.6450502382209637,0.5023079843284965,0.479187247513822,0.4582010343235796
2016-08-03,0.022349214647654853,0.02041895084198611,0.022507980553838514,0.021330778966955316,0.13130485540908798,0.00933187265988289,0.003912664778951608,0.007970470964556026,0.6838053461794319,0.5052696511392265,0.48257545996156725,0.5682518958938136
2016-08-04,0.023294575800557937,0.02147698034187087,0.024097269114593173,0.023263597432343575,0.11291864832191885,0.010123191096361783,0.004177181100049193,0.008784362563798803,0.7021911394785754,0.508042586853436,0.48590460707172256,0.5426511595231764
2016-08-05,0.025636132636250752,0.023867501861771584,0.025428434059667687,0.024262767503445193,0.19942180745385352,0.010980711220334394,0.0044385614709674115,0.009756050521103371,0.7446040248433536,0.5119065964769294,0.48942989500163603,0.578994395231047
2016-08-08,0.026930582099394335,0.02491068770656918,0.02687798351063475,0.026072935058913504,0.11705470585951354,0.01188304604703097,0.004703188298705446,0.010765279752385976,0.766112437059602,0.5156285322131828,0.4930804022235012,0.5511166564275859
2016-08-09,0.02757048643588969,0.025736487473131453,0.028135181602838982,0.027101076234310573,0.10572250048204647,0.012785562033772097,0.004983368287573786,0.011742697758369808,0.7766203552611268,0.5186011040453056,0.49666391930519194,0.5341281316740761
2016-08-10,0.026392436102404493,0.02567853569150974,0.02776541282233777,0.027796159725412245,0.09054247833094119,0.013668157359030847,0.0052535054018293115,0.01250864263744822,0.7187537686640315,0.5192983499529501,0.49968627223730633,0.4878255690397306
2016-08-11,0.026290617163601954,0.025721985954495874,0.027898512528828218,0.02752100512247599,0.11341747594538691,0.014400801402549401,0.005564808833705387,0.013191408304456281,0.7136819567691197,0.5191843597644386,0.5020787260359892,0.5151782041998191
2016-08-12,0.02665423718526061,0.025012096466181327,0.02779500012876257,0.026449436910024965,0.05534749135113187,0.015153135712371757,0.005906805355264,0.013845689901370417,0.7215559720117213,0.5188596350570391,0.5039202505818091,0.527110652845639
2016-08-15,0.028544947371207358,0.02660578053694998,0.028238728348034398,0.026970752706481804,0.10278086528824405,0.015924836472808623,0.0062830778719462355,0.014627661920357193,0.7607093315262374,0.5197631602952875,0.5055950255829601,0.5661541429905447
2016-08-16,0.028399509058431416,0.02760547025031998,0.02991009723788529,0.02912842790820508,0.15494191422139125,0.016685946629666354,0.006634254226820069,0.015320544895483762,0.7524095154559711,0.5197657942749122,0.5069354331631768,0.514110881321562
2016-08-17,0.02816680775798988,0.026359490897709004,0.028623286574370355,0.02836093205540352,0.09941015936818677,0.017428159332122495,0.006968066771853826,0.015924054186648356,0.7384084410345046,0.5189831622786798,0.5078331723197702,0.5118997052119214
2016-08-18,0.027963157760525353,0.026692673913420423,0.029629026278137988,0.02854915591704066,0.0772241756347055,0.018199692819347496,0.007300307061611139,0.016449621023044925,0.7255489598168272,0.5176206490274156,0.5082474187817888,0.5126271756270632
2016-08-19,0.028370397156157412,0.026823084321827395,0.02865285006118448,0.027883032379041245,0.09948978752443959,0.019050446899705586,0.007619280069382894,0.016966058544061552,0.7361287983627325,0.5163752505086829,0.5083009966479038,0.5281189951822204
2016-08-22,0.027134171497561838,0.0259682860896413,0.02789851827176365,0.02801337042212415,0.10246498499897667,0.019936263338926896,0.007937183030460149,0.017309079634206,0.6550130346673535,0.5137402449937373,0.5077560507927457,0.4865041071782478
2016-08-23,0.027628649641140618,0.026287016261120483,0.02890428559022637,0.027622368352854726,0.07243990542017671,0.020898311546156373,0.008311800541588227,0.017669123593163166,0.670597170728062,0.5116214881464691,0.5068474489731545,0.5303981654192518
2016-08-24,0.02643610395581547,0.025461250538313995,0.027647121974272576,0.027593464604387496,0.0883484264884049,0.021325124611078633,0.00865717970772778,0.01787503527351833,0.5947587890565934,0.5083961503144063,0.5054010700260542,0.4874680485564157
2016-08-25,0.0257670513574679,0.024200750090874718,0.026168004397923966,0.025884671759639905,0.09763464890892974,0.02161237311388728,0.008998146131001805,0.017994101279854235,0.554412724384582,0.5048169687072456,0.503445535100354,0.5006481772790783
2016-08-26,0.02485078998697937,0.024302166307574896,0.025620740019266147,0.02591364013826772,0.1152719564769608,0.021861691626883922,0.009306807001501632,0.018009749901611444,0.5011229357949014,0.5007763870422584,0.5009797478221869,0.4942150849141028
2016-08-29,0.02467623977192948,0.023563263415960628,0.02559114365624346,0.024769620652831614,0.09687192962713621,0.02196329653186116,0.009680465231980934,0.018006367120628725,0.4909998160320811,0.49709531459368694,0.4981859567661908,0.5132702050513134
2016-08-30,0.02348363348730731,0.022201374582547007,0.024422659949162567,0.02358217220427858,0.0961717283192602,0.022121071781378343,0.01003571917812529,0.017883458041715206,0.42369582334008815,0.49281142561573615,0.49499528840856516,0.48689029548732915
2016-08-31,0.023629047560364408,0.022302767911093813,0.024629707611339785,0.02337941668336868,0.12774988598695808,0.022187727315812866,0.010369006168103795,0.017786867671687634,0.4315209348892919,0.4893216646432008,0.4916642696081928,0.5215836054749129
2016-09-01,0.024545321050712332,0.02263599930163787,0.02460013206271225,0.024074499281391604,0.10826467872671287,0.022252867923045733,0.010733051877295424,0.017791555367407286,0.48038063088107263,0.4871953365314583,0.48852512046027313,0.5416862515453723
2016-09-02,0.025999740538049987,0.024374592376432275,0.026375056375610106,0.0263335607331992,0.10892934350204629,0.022271805144286366,0.011111198078165435,0.017941955452219993,0.5498273747815662,0.4866511705244177,0.48589241042339193,0.5554987167834463
2016-09-06,0.025956133283936034,0.024809272538338145,0.027395661038532637,0.02662322095657041,0.10944199088816982,0.022221054451810468,0.011572004802524183,0.018073649499878414,0.5469134783228057,0.4859895845290736,0.4836386580201567,0.5166670194855183
2016-09-07,0.02691601402839794,0.02547570038567437,0.026744839040497154,0.02652183267564004,0.21133904945040122,0.022186968589772704,0.012095463085102814,0.018289262459724204,0.5909220515892216,0.4861567181253172,0.48187293969683526,0.5424517004305809
2016-09-08,0.0227855417058421,0.02331697093848828,0.024038115774997287,0.025681932433866156,0.2813440443074752,0.02199911635432522,0.012482527379381408,0.018069257697959418,0.3606145401119315,0.4823389984321771,0.4796087209980154,0.4122996389831706
2016-09-09,0.01930955391063746,0.02107133024312549,0.020917253780446482,0.02190239403570829,0.2389305346339704,0.02163553256348294,0.012770114685428324,0.017520893666693238,0.23508200260880285,0.47603833154970987,0.4763918145094589,0.4266251675456272
2016-09-12,0.022669215295340134,0.02107134374931835,0.020029819946437682,0.019020691723214328,0.23061103751539092,0.021427986905633273,0.013092456329896973,0.017362376906542826,0.383097758784397,0.4740845910823123,0.4733824554809242,0.6079403973642876
2016-09-13,0.02631969270629772,0.025519146538452386,0.026996263963657285,0.02605842512959672,0.3417179807615742,0.02131209244982618,0.013483952303625035,0.017585804052659082,0.5043836775658213,0.47582347014456294,0.4713628715377926,0.6135980843556545
2016-09-14,0.03187547261391724,0.03166209481609436,0.029007828790667628,0.0278251201983101,0.6622871180727616,0.02149312561920716,0.014022225479966066,0.018346268873697086,0.6361427515476291,0.48216943956835373,0.47116284185099805,0.6602144415172877
2016-09-15,0.03740214061926281,0.0355738618220601,0.03624052348028922,0.035253850729248665,0.5247140131735242,0.021974115005740202,0.014662068785575855,0.01958969938485805,0.7272865623308089,0.4920261420998638,0.4732016180767677,0.6546258473029755
2016-09-16,0.03645680370607848,0.03615339414105878,0.03705404188268624,0.03707847769179082,0.4582692524100679,0.02241647627350901,0.015268983446978718,0.020619708291958833,0.6936830945316467,0.4986315558972143,0.4763061525013983,0.4951505626648416
2016-09-19,0.03450793031488075,0.03622584242043994,0.03588556896388309,0.037179847729472915,0.24199720577560785,0.02273612780672224,0.01581127481078587,0.02135577316821982,0.6263923899508176,0.5017011683516014,0.47947453884020613,0.47085634180807223
2016-09-20,0.03449337436374378,0.03324129553234517,0.034791042125464716,0.03408090632734803,0.15967946047646592,0.023119405651186337,0.016343966104757857,0.022020273857909917,0.6258879993470052,0.5037258170583757,0.4824608997199606,0.5174325544205105
2016-09-21,0.03446428670118856,0.033052938866170445,0.03468750202823431,0.03523937467434954,0.1694776721991783,0.023475415437239855,0.016862413196537807,0.022618565663981016,0.6248043811065219,0.5048954651712566,0.48511090958207037,0.5170784249443684
2016-09-22,0.03602050088761005,0.034429329335681685,0.03699488474939769,0.03596344211869623,0.13703939882716282,0.02397458458141269,0.01743119606304311,0.02331626577915963,0.6568822892286196,0.5068245392090411,0.4876612488054765,0.5557145916515539
2016-09-23,0.03324259275401123,0.03421198749541485,0.033371118774945974,0.03606479008564223,0.27791674316892423,0.02436392150346378,0.017881077934907535,0.02366835821201027,0.5532356902697169,0.5053825622820114,0.48937984883201613,0.4507172536049797
2016-09-26,0.0334898742453085,0.03218369425921952,0.0333711568882161,0.03203911231017714,0.12911211973442366,0.02481385740724107,0.01833656166334599,0.02401176806710023,0.5591881376908515,0.5040688092956036,0.49046166126551194,0.5238587649828423
2016-09-27,0.033795282582278596,0.031879433990154915,0.03453960988769639,0.0340085169513073,0.09448374302348768,0.025288790241065673,0.01876607347782064,0.024353163592054833,0.5669186260461612,0.5029233837387107,0.49107159354014146,0.5252746703798928
2016-09-28,0.03504601571257357,0.03399464725789156,0.0361517721609077,0.035007666648942504,0.12760971410859567,0.025890975697391988,0.019221115698507818,0.024787735060495697,0.5986688833638523,0.502783139176162,0.49152825407557593,0.5483935251560657
2016-09-29,0.03247176969629864,0.03277767391199565,0.03374089101765998,0.0342401942018111,0.16871297866557688,0.026351517354020332,0.019618275007856317,0.02492222531510538,0.49918024795662286,0.4999512899680893,0.49126186312834225,0.45526902188329477
