Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2023-10-24,137.58995056152344,138.135119454478,136.21216833642438,136.61856834068817,44814300,135.15158615112304,133.26491363525392,135.52319843949493,56.750973458745236,1.1483266402962613,1.2592731342794772,0.016923127759588708
2023-10-25,124.50597381591795,127.18223962045136,123.97071914254384,127.03356406868409,84366200,134.90725288391113,133.18224655151369,134.47393895153522,34.04011714399286,0.13246948395328673,1.0339124042142391,-0.09509398536890212
2023-10-26,121.20524597167967,123.23723097831568,120.2041210242164,122.18654246977827,57061100,134.41015968322753,133.0549754333496,133.2102539058347,30.702139168903543,-0.9282455461572852,0.6414808141399343,-0.026510598191203272
2023-10-27,121.0962142944336,122.22619393308013,119.15344215145646,121.79997301237394,44566500,133.9794776916504,132.90133758544923,132.056535847606,30.595411657927443,-1.7574094722503446,0.16170275686187852,-0.0008995623611172121
2023-10-30,123.3660888671875,124.29782939084916,121.6711193945083,122.1270754313982,28940100,133.4982452392578,132.841865234375,131.2288742304233,35.61347974881839,-2.2059392550124244,-0.3118256455129821,0.01874438921133348
2023-10-31,122.98942565917967,124.268088371617,121.61164338905816,123.96080791175726,26292300,133.08441467285155,132.7568197631836,130.4441648426858,35.15920000047559,-2.5622597765615183,-0.7619124717226894,-0.0030532151214855974
2023-11-01,125.33859252929688,125.37824186558063,122.63259149838504,122.97951373794584,30082400,132.64877624511718,132.70468154907226,129.95791986045828,40.27605166769562,-2.624830807776533,-1.134496138933458,0.019100559723134847
2023-11-02,126.36945343017578,127.8463552955118,125.814377843169,127.29127970850502,27124600,132.27310676574706,132.60793975830077,129.6161611528123,42.423251583624165,-2.56170717566377,-1.4199383462795203,0.00822460887805132
2023-11-03,127.96533203125,128.39154545437898,126.73622508197472,126.8948224543995,26393100,131.8528347015381,132.59445983886718,129.45893933171115,45.6791793388346,-2.3557515392998027,-1.6071009848835769,0.012628673763758869
2023-11-06,129.10519409179688,129.19439942516289,127.53907936577993,127.91574427289191,19052700,131.44792442321778,132.60179412841796,129.42524930886216,47.94350895093757,-2.076614947127169,-1.7010037773322955,0.008907584909548127
2023-11-07,129.81886291503906,130.75060336661838,128.73844691253734,129.56115358521535,29757300,131.09653968811034,132.6010009765625,129.46273631897424,49.366621791544055,-1.7773222129768271,-1.716267464461202,0.005527808762943787
2023-11-08,130.68121337890625,131.04797161797262,129.63053247035484,129.81886492088287,26425800,130.66486701965331,132.54688079833986,129.57878175325348,51.10599129810446,-1.453787729411232,-1.663771517451208,0.0066427208227171075
2023-11-09,129.09530639648438,131.38500103733298,128.92680236714455,130.8001902664459,23747800,130.2322048187256,132.43507263183594,129.53273648118022,47.8504755568725,-1.3102500131993509,-1.5930672166008366,-0.012135692204078175
2023-11-10,131.4246368408203,131.63279776446794,128.2725937447034,128.95653161924707,26913300,129.99580039978028,132.36410247802735,129.71291746781262,52.62405289598928,-0.9970445304287523,-1.4738626793664198,0.01804349444883746
2023-11-13,130.92901611328125,131.42462145714984,130.09640276550397,130.62174322003068,18324800,129.64837989807128,132.293330078125,129.8287363864287,51.54295269999517,-0.7798299848089982,-1.3350561404549355,-0.003771140171681453
2023-11-14,132.44557189941406,134.50729201715737,132.1482207824069,133.01056927107837,32395200,129.34606132507324,132.2507080078125,130.07795881623682,54.61539560010696,-0.47978188795320875,-1.1640012899545902,0.011583038131292911
2023-11-15,133.436767578125,133.8431675584507,132.39600853658533,133.68457023081038,23861500,129.1805278778076,132.25387908935548,130.39784536498806,56.55431268952837,-0.16016412957409898,-0.963233857878492,0.007483796283228816
2023-11-16,135.72647094726562,136.01393051384863,133.1394255960663,134.00177404646607,28013200,129.1398868560791,132.28698547363283,130.90533351568115,60.728158984126146,0.27472827614809603,-0.7156414310731745,0.01715946369729049
2023-11-17,134.1207275390625,134.86413562027792,132.4753140227168,134.80466539372887,37240600,129.12551460266113,132.26577392578125,131.21156151790794,56.62005282464706,0.4842316466304908,-0.4756668155324414,-0.011830731300948694
2023-11-20,135.0524444580078,135.45884443455537,132.44555573609716,132.5149477380473,27815500,129.11312446594238,132.25249145507811,131.57735989315555,58.37940329783729,0.7171791509797742,-0.2370976222299983,0.006946852556208638
2023-11-21,135.76611328125,135.97425903159055,134.7649960482321,135.0920822273387,22635300,129.0219326019287,132.2848046875,131.9762887872598,59.72674424855584,0.9484457439795335,1.105101190804203e-05,0.00528438286405164
2023-11-22,137.27276611328125,138.19458474282766,136.26172703194487,136.26172703194487,17813900,129.66027221679687,132.3200912475586,132.48071519926185,62.4876088382882,1.2390178505205256,0.24781241091363157,0.011097414484497303
2023-11-24,135.48858642578125,136.9159321844401,134.7947419943983,136.81680506938213,12514300,130.37443923950195,132.292138671875,132.76717912559704,57.46380335482296,1.3102264734455673,0.4602952234200187,-0.012997331794331601
2023-11-27,135.2110595703125,137.2033876965765,134.80465954030564,134.83439465228903,23436500,131.0801815032959,132.2725131225586,132.9999296441414,56.70018823726037,1.3289464548059016,0.6340254696971953,-0.002048341213012672
2023-11-28,135.99411010742188,136.0436736692128,134.2297562053289,134.8839589217478,18730000,131.71158256530762,132.25249084472657,133.28508968826335,58.38071050912789,1.3909339878370588,0.785407173325168,0.005791320174531878
2023-11-29,133.80355834960938,137.0745420613024,133.6548676470105,136.36088416260156,23967200,132.2522891998291,132.19202758789064,133.3344676560106,52.269150044168555,1.2489037496987976,0.8781064885998939,-0.016107695811842015
2023-11-30,131.3651580810547,134.35861874891418,130.1261446568203,133.8630133792204,38988300,132.553617477417,132.16803985595703,133.14691436315763,46.44112236765397,0.928877715492689,0.8882607339784531,-0.01822373260196486
2023-12-01,130.70106506347656,130.9488677793466,129.5215217159868,130.70106506347656,31442300,132.77019805908202,132.19619049072264,132.91397633461656,44.970462892866244,0.614583485404836,0.8335252842637297,-0.005055320811690134
2023-12-04,128.13381958007812,128.88713431514626,126.7758581121976,128.73845875055255,36669900,132.77862243652345,132.17676300048828,132.4587233103748,39.73232885385447,0.1565432553451842,0.6981288784800206,-0.01964211601605259
2023-12-05,129.83871459960938,130.97860102647664,127.12279142754068,127.8166359971415,27384800,132.81529846191407,132.17438385009766,132.20919867125428,44.3667806434015,-0.06810111998504453,0.5448828787870076,0.013305581813751965
2023-12-06,128.87721252441406,130.68120803665548,128.73844363885704,130.28472982782802,23576200,132.76821594238282,132.2031285095215,131.8918666572695,42.38714444744852,-0.3200294870543985,0.3719004056187264,-0.007405357317040173
2023-12-07,135.72647094726562,137.34214919311776,133.51607536911783,133.85308336988615,56767100,133.02047882080078,132.32980514526366,132.25706706584054,57.07896626612453,0.03261738714502371,0.30404380192398583,0.05314561270134588
2023-12-08,133.80355834960938,135.20115415610408,132.85198927687938,133.0204933067496,32260100,133.25589141845703,132.38293411254884,132.40435195000902,52.99316896076758,0.15514122794809282,0.27426328712880726,-0.0141675576196435
2023-12-11,132.1184844970703,132.1680480633636,130.20545486049974,131.21649413911075,31138000,133.29058380126952,132.4311067199707,132.37712647830057,49.63984715925365,0.11494585312746608,0.24239980032853903,-0.012593640059528233
2023-12-12,131.35525512695312,131.83103206038206,130.10631988027265,130.65148882726206,29032800,133.31189575195313,132.39839706420898,132.27980539721986,48.15355391140018,0.021259431898215553,0.19817172664247434,-0.005776855320605123
2023-12-13,131.40480041503906,132.3266190406473,130.4135897855211,132.20767860500078,30104800,133.25985717773438,132.40117233276368,132.19647158939313,48.26185103534778,-0.04843155243005981,0.14885107082796753,0.0003771854277017095
2023-12-14,130.7803497314453,132.54470366937534,128.55012552763398,132.20769564183271,38722400,133.12703628540038,132.33575210571288,132.06160284101713,46.93127184933902,-0.15229455419981264,0.08862194582241151,-0.004752114699169585
2023-12-15,131.43453979492188,132.33653000234125,130.0270073455555,130.46314245666346,50847100,132.9124397277832,132.28678604125977,132.00188255091282,48.53216780832676,-0.17974704848055012,0.034948146961819186,0.005002204572934099
2023-12-18,134.60641479492188,135.94454015229283,131.26602448315583,131.46427872099582,32258000,132.93672409057618,132.25149887084962,132.24993324081845,55.53591682862231,0.05382005199442119,0.03872252796833959,0.02413273561842333
2023-12-19,135.4489288330078,136.26172882321336,134.88394662917216,135.63726127584442,25476800,132.95654830932617,132.2164094543457,132.55459948769362,57.20187911169431,0.3034099821626626,0.09166001880720419,0.0062590927733239266
2023-12-20,137.12408447265625,140.45455302635412,136.85646847368653,137.74855205293554,49107200,133.0244468688965,132.22195999145507,132.98978853388056,60.38042399205917,0.6291306339511777,0.1991541418359989,0.012367433645146919
2023-12-21,139.18580627441406,139.4534374013907,137.9566995474428,138.26398757269197,27488300,133.12009887695314,132.21938278198243,133.57988546155042,63.93098896626754,1.0416231329689936,0.3676479400625978,0.015035446250647011
2023-12-22,140.2464141845703,140.74201955858857,139.4732710110759,139.53274123600997,26532200,133.35799026489258,132.26934005737306,134.2147929589809,65.63702379884131,1.4375375665370882,0.5816258653574959,0.007620086692354144
2023-12-26,140.27615356445312,141.42594657240042,139.94905219268907,140.34553045409487,16780300,133.61124496459962,132.3518086242676,134.7920653975973,65.68603397982382,1.7337171152601627,0.8120441153380293,0.0002120509109322377
2023-12-27,139.13626098632812,140.8312381802104,138.66048401730106,140.3455394229746,19628600,133.76835250854492,132.3769853210449,135.20579831080977,62.033942726741905,1.8550775575687055,1.0206508037841646,-0.008126060981571204
2023-12-28,138.99746704101562,139.8994723742898,138.5216901576727,139.54263593061398,16045700,134.02804794311524,132.38709579467775,135.56690961844842,61.58495498234071,1.917948158525462,1.2001102747324242,-0.000997539709121087
2023-12-29,138.4622344970703,139.12634389616656,137.56022906895078,138.40276427098348,18733000,134.382901763916,132.4213917541504,135.84265484498385,59.78784492075417,1.9026521796039333,1.3406186557067261,-0.0038506640109303714
2024-01-02,136.95556640625,138.2243147607485,135.2804180769598,137.33223127309824,23711200,134.69562683105468,132.42971725463866,135.9486464222473,54.928707420350044,1.7487954574819753,1.422254016061776,-0.010881437066886268
2024-01-03,137.69895935058594,138.4027254528036,135.87513568030124,136.04363964851183,24212100,135.17388381958008,132.49553298950195,136.11534289161287,56.794530849198445,1.6676251498692807,1.471328242823277,0.005427986345080793
2024-01-04,135.19125366210938,137.93691208222236,135.15161188108027,137.2034105734212,27137700,135.44151077270507,132.4933531188965,136.02733439356493,49.36988923112288,1.3849810060791867,1.454058795474459,-0.018211507917731296
2024-01-05,134.53700256347656,135.95444150265752,133.96209863444332,135.54804155071932,22513900,135.7245002746582,132.43229415893555,135.8853980287946,47.62077560765174,1.0955619339187876,1.382359423163325,-0.004839448417780168
2024-01-08,137.61968994140625,137.78819394542484,135.06236452075504,135.09209963177744,21404000,135.81916122436525,132.69456848144532,136.05056868713856,55.602303172608856,1.1022364467456782,1.3263348278797955,0.02291330503275657
2024-01-09,139.7111358642578,140.24639807653827,136.93574306358877,137.28267283542516,24759600,136.11454010009766,133.06468627929686,136.3991941325785,60.05009584703147,1.2617436578005652,1.3134165938639497,0.015197286985183744
2024-01-10,141.02947998046875,141.74315300979296,139.6715259418801,139.76073128937628,21320200,136.5600898742676,133.4633515930176,136.84017373713945,62.593953096516266,1.4775019018540831,1.3462336554619765,0.009436213570633623
2024-01-11,140.8312225341797,143.9436236258308,139.40387666099627,142.2288332953947,24008700,137.0338882446289,133.8126542663574,137.22027362257185,61.955044000892464,1.613890223823347,1.3997649691342509,-0.0014057872603410182
2024-01-12,141.3961944580078,141.94136334539857,140.57350292074238,141.41602290609686,18785500,137.53345794677733,134.180789642334,137.61798036880384,63.110598264904816,1.7474242452291833,1.4692968243532374,0.0040116950890702885
2024-01-16,141.23760986328125,143.08126226290798,140.20674232549314,140.75191120368166,22670500,138.05632095336915,134.49876998901368,137.9627069873255,62.53642217561406,1.8194806277173257,1.5393335850260552,-0.0011215619722613202
2024-01-17,140.22657775878906,140.5933208748065,137.67915902138483,140.1076373156861,20968600,138.4959228515625,134.77591247558593,138.17831372746488,58.85979028874566,1.7745481027816936,1.586376488577183,-0.007158377329316679
2024-01-18,142.21888732910156,142.94248192977855,140.74199327018036,140.80146348400635,25746400,138.87654647827148,135.06098358154296,138.5631302609541,63.423292693227815,1.878052465175756,1.6447116838968976,0.014207788581559688
2024-01-19,145.0934295654297,145.16280645077472,143.11100813182492,143.4678445948608,34271900,139.35877151489257,135.38074829101564,139.185063528047,68.80070270509512,2.1670515318847663,1.7491796534944715,0.02021209904192456
2024-01-22,144.7068328857422,147.0857321434837,144.55814222921296,145.80707719549898,32200400,139.73790893554687,135.67850769042968,139.71094632401798,67.3662539063665,2.337939936973612,1.8669317101902996,-0.002664467170190976
2024-01-23,145.7476043701172,145.8863732533205,144.2211466548808,144.60771819556675,21636100,140.06599884033204,135.9798355102539,140.2858661379322,69.22642171136965,2.5282081797486455,1.9991870041019688,0.007192276021940058
2024-01-24,147.3930206298828,148.53292195218594,146.79830331468807,147.2344232959612,25233500,140.42332916259767,136.34578979492187,140.96273799430844,71.94876142381635,2.779725528231779,2.155294708927931,0.011289490944819791
2024-01-25,150.53515625,151.7047926793007,148.22563362553456,148.7509891835985,29149100,140.936279296875,136.72800018310548,141.87439687580286,76.26653019939639,3.19576018943755,2.363387805029855,0.021318076030257815
2024-01-26,150.8523406982422,151.19925532668688,149.682704348174,149.77192479518956,26115500,141.5220832824707,137.12646667480467,142.7294391446066,76.65713107600513,3.5105968151486877,2.5928296070536216,0.002107045663907403
2024-01-29,152.1607666015625,152.42839775623318,150.0990462936262,150.72351394629885,27784300,142.18024826049805,137.52077056884767,143.6276608071738,78.24751776270688,3.821632741367864,2.83859023391647,0.0086735538690621
2024-01-30,150.1287841796875,152.26978786685433,149.86115304703833,151.4570029311418,36331800,142.7635757446289,137.8546109008789,144.24681541407986,70.24346532335488,3.8596750232262877,3.042807191778434,-0.013354181023521039
2024-01-31,138.86862182617188,142.7343374146145,138.64063248081334,142.35767251765228,71910000,142.859228515625,137.91745391845703,143.73460650094577,43.61734190860312,2.947248759749698,3.023695505372687,-0.07500335405393321
2024-02-01,139.9193115234375,141.80260587734793,139.5525532652903,140.87086536289783,40466500,142.9702461242676,138.03342559814453,143.37124507451642,45.68618165991179,2.2826137000015194,2.8754791442984535,0.007566069882804838
2024-02-02,141.12857055664062,141.36645142167342,135.30024736856095,138.03598318915266,62499600,143.26711196899413,138.15494812011718,143.15765702519494,48.04886696250326,1.8323406421637003,2.666851443871503,0.008642545621735387
2024-02-05,142.4171600341797,144.1914358303926,141.5250763668689,141.56473326856243,38505400,143.6611198425293,138.28796905517578,143.0871335022411,50.518965285278846,1.5614746931524053,2.4457760937276833,0.009130606740056946
2024-02-06,142.83348083496094,144.08240098500607,141.93147538647906,143.3786346695141,29128200,143.92180938720702,138.3991833496094,143.06297610535728,51.32421466160749,1.3646739742668217,2.229555669835511,0.002923248860469796
2024-02-07,144.26080322265625,144.34010189614554,142.66495333978824,143.48766006197988,25208900,144.14929275512696,138.5746276855469,143.17705487843338,54.083155034921916,1.3087940120584562,2.0454033382801002,0.009992911881385291
2024-02-08,144.62754821777344,145.0438548719161,143.8246700187359,144.54824955155473,22563800,144.32919616699218,138.7629574584961,143.31519710122768,54.792193159287095,1.279354394416714,1.8921935495074231,0.0025422359152620366
2024-02-09,147.6903839111328,148.1265190084021,144.89516267391085,145.39076798904887,26829500,144.67215423583986,138.99688293457032,143.73188155931388,60.30505311916037,1.4860384029207694,1.8109625201900925,0.021177401754384206
2024-02-12,146.23330688476562,148.0273957523625,146.07470954986746,147.1154837637095,21564100,144.91400985717775,139.24547790527345,143.97011254269023,56.759026784513466,1.5148013430593608,1.7517302847639462,-0.009865754206745958
2024-02-13,143.8643035888672,145.38085457275164,142.4270512666812,143.64623605036468,27837700,145.04534454345702,139.49546081542968,143.96003549946897,51.46077700072766,1.3310933968505765,1.6676029071812724,-0.01620016223639975
2024-02-14,144.6572723388672,145.2321762817776,142.82352674295169,144.79604121304055,22704200,145.26687927246093,139.7745849609375,144.0264390079831,53.040905104697444,1.2352502806260475,1.5811323818702276,0.005511921513665641
2024-02-15,141.51513671875,142.25854464312405,139.22544273162563,141.88187978821253,37590700,145.23169174194337,140.04221130371093,143.78726736138947,46.57138367678673,0.8954279004336456,1.4439914855829112,-0.02172124200404224
2024-02-16,139.28494262695312,141.93147358673406,138.9082776917751,141.73323445625792,31468900,144.94126739501954,140.23113586425782,143.3584745295384,42.59973734004579,0.4410737673140943,1.243407941929148,-0.015759403152958873
2024-02-20,139.8796844482422,140.83125361526507,138.26402088424496,138.43252493081258,25144700,144.69990997314454,140.4511853027344,143.02716118846257,43.97196854842229,0.12751561722566862,1.0202294769884521,0.004269964937142934
2024-02-21,141.29708862304688,141.43585751636738,139.44351432516038,140.20675080076072,23223300,144.477384185791,140.56259765625,142.8623923727087,47.210940938369475,-0.006533490605363568,0.814876883469689,0.010133023822548992
2024-02-22,142.82354736328125,143.7255527379726,141.5448922041246,143.65616072853092,27191900,144.24891052246093,140.74299743652344,142.85869284800134,50.527886845839284,0.010285523740634517,0.6539586115238781,0.010803186074885618
2024-02-23,142.6947021484375,143.40835995334845,142.16934655124388,142.40724256933106,19493800,143.8568878173828,140.95452178955077,142.84307468613812,50.24092772975895,0.013067349480138546,0.5257803591151302,-0.0009021286561103903
2024-02-26,136.36087036132812,141.18806188186093,136.18244456120365,140.89069563143732,53641800,143.1323143005371,141.05463409423828,142.2257218932991,38.627335844707915,-0.49016500766691706,0.3225912857587208,-0.044387294634951724
2024-02-27,137.65936279296875,138.02610595453126,135.88508696473966,136.80692088729302,33099200,142.40724411010743,141.17972534179688,141.79083055041048,41.60739144892739,-0.7752660050994962,0.10301982758707742,0.009522470985994014
2024-02-28,135.18130493164062,136.7969679065016,134.21982945059332,136.6879341367538,37328600,141.65987014770508,141.2677444458008,141.16135192005146,37.831973062147355,-1.1874806215973308,-0.15508026224980423,-0.018001375359080862
2024-02-29,137.2430419921875,137.63952022756175,135.20113521845195,136.0734054858856,42133000,141.57859115600587,141.3839144897461,140.78817954596917,42.50632278864066,-1.3324391952588996,-0.3905520488516233,0.015251643425024497
2024-03-01,135.93463134765625,137.6494215802847,135.71656378920932,137.21328646339086,31151100,141.3793571472168,141.4104788208008,140.32593686041557,40.42882435418921,-1.535200873386458,-0.6194818137585902,-0.009533529900960125
2024-03-04,132.17796325683594,134.46765773338635,130.7506173169925,134.46765773338635,55999400,140.93182678222655,141.34505950927735,139.54993937436035,35.12120235707333,-1.9762417979861482,-0.8908338106041018,-0.02763584271040198
2024-03-05,131.50393676757812,132.06893419092674,129.52151514124904,130.7208868800359,40194800,140.38616561889648,141.2326565551758,138.78365341180967,34.252326421702705,-2.353033902750269,-1.1832738290333353,-0.005099386256603999
2024-03-06,130.24510192871094,132.40594948451212,129.69994805137367,131.94998583064222,35318600,139.756746673584,141.0538424682617,137.97045803246692,32.62877647088446,-2.721846064252844,-1.4909882760772373,-0.009572601929720648
2024-03-07,133.1988983154297,133.75397388585452,130.45324044956945,131.62286181229678,37738200,139.20365142822266,140.91289215087892,137.51602377370148,39.83512235336409,-2.7441527916832342,-1.7416211791984366,0.022678752160181004
2024-03-08,134.2198486328125,136.87628613042892,132.82223787303235,133.03039878127268,39370400,138.68326644897462,140.7917660522461,137.20210233171204,42.13887720210674,-2.648913845785529,-1.9230797125158552,0.007664855567837359
2024-03-11,136.45999145507812,137.8774307891928,134.93353345070832,134.93353345070832,32437800,138.1217468261719,140.7382406616211,137.13142510536596,46.93973073982176,-2.365408533738673,-2.0115454767604186,0.016690100943222097
2024-03-12,137.28268432617188,138.15495459716567,135.82560336197784,135.82560336197784,27563400,137.6742156982422,140.70394500732422,137.1458307454427,48.62560443608397,-2.0507048433156854,-2.0193773500714722,0.006028821065583667
2024-03-13,138.5613250732422,139.8499018963494,137.76836868179808,137.77827534305533,23347200,137.40906677246093,140.70592681884764,137.28063972904266,51.219754280180325,-1.6787724354594218,-1.9512563671490621,0.009313925884726793
2024-03-14,141.84225463867188,142.32793819304158,139.22545904327845,139.94903860620198,42753400,137.26831588745117,140.80366058349608,137.71507924424543,57.192828556906484,-1.1065145159883514,-1.7823079969169202,0.023678537742731764
2024-03-15,139.9390869140625,141.92150785433597,138.79920092327384,141.2474919944853,49475400,137.18951339721679,140.84846313476564,137.92688949851373,53.12886930070806,-0.7973740896936761,-1.5853212154722716,-0.013417494874552682
2024-03-18,146.3820037841797,150.81271727318136,145.8764917207178,147.30383769364138,69273700,137.54436645507812,141.07227813720704,138.73213847810095,62.77287422237269,-0.032118289257510924,-1.2746806302293197,0.0460408668671235
2024-03-19,145.7377166748047,147.4822421656298,144.79606947876087,146.8577896722865,24070400,137.83726806640624,141.2962924194336,139.39933640159654,61.412095507884324,0.5164109962538248,-0.9164623049326909,-0.0044014092765454205
2024-03-20,147.4326629638672,147.55160339022362,145.45024185967216,146.69916171043283,21311500,138.14404678344727,141.49255187988283,140.1644151218128,63.644857960832816,1.075494772961349,-0.5180708893538829,0.011630114206088171
2024-03-21,146.30270385742188,149.04834657827195,145.60884427485487,148.15626300736417,24755600,138.3180046081543,141.6243832397461,140.74901404901365,61.106402705593105,1.411127834278318,-0.13223114462744273,-0.0076642386003855645
2024-03-22,149.44483947753906,150.24771771386577,147.67056387842288,147.8093327695821,29211800,138.65551147460937,141.7926904296875,141.5771878993494,65.25622993551983,1.908661674416038,0.27594741918125343,0.02147694839036829
2024-03-25,148.75100708007812,149.05827999793414,146.5207828540801,148.62214484045748,19229300,139.27501831054687,141.95108612060548,142.2604087737045,63.64147554063663,2.221367806072152,0.6650314965594332,-0.004642732394685489
2024-03-26,149.34568786621094,150.92170896976714,148.66175018456556,148.8996461552555,22149100,139.85933456420898,142.11007598876952,142.9351972587051,64.453365188123,2.488489677846701,1.0297231328168868,0.003997826957989448
2024-03-27,149.54396057128906,150.3071970814459,147.59127418957752,149.85123348293416,22879200,140.5774673461914,142.2762030029297,143.564603288475,64.73610356433608,2.6852309649373183,1.3608246992409732,0.0013276091724572225
2024-03-28,149.60340881347656,150.09901411418988,148.8500942012748,149.5241252750751,24485400,141.19548568725585,142.46373962402345,144.13972762418945,64.82644008542212,2.813514386223403,1.651362636637459,0.00039753021091848417
2024-04-01,154.12335205078125,154.3711547175217,149.28623915611158,149.36553782442945,31730800,142.10492172241212,142.70182891845704,145.09054899815055,70.92504804926557,3.2425237707057875,1.9695948634511247,0.030212835878225874
2024-04-02,153.2015380859375,153.34030699227824,150.8127164395867,152.1508570629753,24586000,143.15610046386718,142.86399108886718,145.86302414936836,68.32322512848052,3.468155379350236,2.269306966630947,-0.005981014249807015
2024-04-03,153.558349609375,153.716946940742,151.3875959008957,152.2499594372824,24705000,144.25882110595703,143.04102142333986,146.5959122884166,68.80032406848163,3.6338727397948674,2.5422201212637314,0.0023290335586405586
2024-04-04,149.20697021484375,153.40970972497198,149.1276715307269,152.15086769221787,34724700,145.20691452026367,143.11020874023438,146.84458447188584,57.43860296439801,3.3751780392713044,2.708811704865246,-0.028336976827377902
2024-04-05,151.1596221923828,152.07153416376286,148.28511739400383,148.71133070821097,23459200,146.10495071411134,143.18554077148437,147.2555404452665,60.58422332551362,3.2898005480178085,2.8250094734957587,0.013086868359617698
2024-04-08,153.48899841308594,153.9053051340792,151.2686807764452,151.4371847974656,20702000,147.068408203125,143.2446176147461,147.84920310886835,64.00217680584416,3.3712379323280857,2.934255165262224,0.015410042621954334
2024-04-09,155.22361755371094,157.16638225469364,153.82600669377314,154.71809036518897,31079500,148.00658950805663,143.33204315185546,148.55152829409147,66.3427582669564,3.534997661369431,3.054403664483666,0.011301260406668456
2024-04-10,154.76763916015625,155.23350940234246,153.3204648733208,154.8370311694787,22838600,148.88083724975587,143.38418060302735,149.1435388527643,65.1436878853745,3.5866402249630482,3.160850976579543,-0.0029375580903266973
2024-04-11,158.00892639160156,158.27654243330397,155.08485738751153,155.53089924835962,27166400,149.85321731567382,143.54178344726563,149.9878614755107,69.38022559096427,3.8447917536492753,3.2976391319934897,0.02094292611190629
2024-04-12,156.3436737060547,158.8117940185791,155.75886296974886,156.57166307757163,25353700,150.57828826904296,143.8912844848633,150.5931769260387,65.008554711134,3.870391264130177,3.4121895584208275,-0.010538978547451117
2024-04-15,153.49887084960938,157.8403780249784,153.23123975840457,157.46371316511042,27136500,151.25627746582032,144.16287567138673,150.86990968066445,58.25542847528216,3.619404997307555,3.4536326461981735,-0.018195829668131602
2024-04-16,153.04293823242188,154.28195170620987,152.0814625667883,152.83479243864417,20779500,151.5893241882324,144.40116302490233,151.07686478083184,57.229336621888685,3.345145861561946,3.4319352892709283,-0.002970266912479147
2024-04-17,154.10353088378906,155.69938073798713,153.22135395349792,154.25220644098837,21763100,152.00761489868165,144.63489044189453,151.3651186953992,59.03682727402367,3.1767548315391707,3.380899197724577,0.006930033254827439
2024-04-18,154.63877868652344,155.5606125191913,153.26099639334586,153.97466932035476,19883000,152.36792068481446,144.87099639892577,151.67689583741102,59.9565409042687,3.0513200335167596,3.314983364883014,0.0034733000578552886
2024-04-19,152.73565673828125,154.98570931530094,150.96139619825826,154.82711196963538,32615600,152.68956832885743,145.04049346923827,151.7777302089225,55.21004062335595,2.76645603311502,3.205277898529415,-0.012306886826234598
2024-04-22,154.9064178466797,156.2544650981797,152.70592872842704,152.95373142080075,26446200,152.96264724731446,145.2460708618164,152.07570046013745,59.17961660267903,2.6849115510415515,3.1012046290318422,0.01421253657957644
2024-04-23,156.8689727783203,157.57273890833395,154.90638016701388,155.58041119114955,21151600,153.36854553222656,145.42964263916016,152.53220258567868,62.42218707168495,2.7469832299918835,3.0303603492238507,0.012669293880277266
2024-04-24,157.73133850097656,158.16747355971555,155.78855918241348,156.10575381592278,22779100,153.78782806396484,145.65960327148437,153.02735838713562,63.783545919189926,2.833102942315975,2.9909088678422755,0.005497363228577523
2024-04-25,154.62887573242188,155.11457444082362,149.5439597867095,149.99992338282905,57109700,154.04207382202148,145.87489471435546,153.17988384859146,55.932854964673844,2.6207996705220182,2.9168870283782242,-0.019669285749042698
2024-04-26,170.4386749267578,173.17442610783888,168.1588873174152,172.83740297886922,64665300,155.08383712768554,146.3905227661133,154.82357823698828,73.69857856783874,3.6857790979179867,3.070665442286177,0.102243511242325
2024-04-29,164.68966674804688,168.0597925096593,163.75794130995203,167.57409377755957,45610000,155.61215286254884,146.8540133666992,155.76320571423196,63.649739865273474,4.019551169537095,3.260442587736361,-0.03373065521180241
2024-04-30,161.34927368164062,166.62252177219705,161.17086301864083,164.15440172797688,33562900,156.019539642334,147.29529998779296,156.2952121873185,58.6461086343974,3.9687765517528817,3.4021093805396654,-0.020282954798351738
2024-05-01,162.4197998046875,165.65114151829926,161.656563265471,162.8559349699541,33493200,156.4626121520996,147.74610229492188,156.87850624611553,59.73846261390105,3.96916574077747,3.5155206525872265,0.006634836951042944
2024-05-02,165.155517578125,165.26455135719664,162.4495166743879,163.34160023066508,24294500,157.26003952026366,148.22327087402343,157.66679303964025,62.46693609316086,4.142471899395446,3.6409109019488706,0.016843499233019976
2024-05-03,165.7700653076172,166.48373814579705,161.61689049574852,166.0872448331008,34662400,157.99056167602538,148.68220123291016,158.43853325563805,63.07234680485006,4.280069171327455,3.7687425558245873,0.0037210245137675457
2024-05-06,166.62252807617188,166.6621698501134,164.5707146259979,165.98815382038055,21871300,158.6472381591797,149.16075775146484,159.21796133378413,63.94121061715609,4.407100312682246,3.896414107196119,0.00514244092847993
2024-05-07,169.74481201171875,170.25032396319247,166.90994914481348,167.01898291372035,28039700,159.37329788208007,149.82843658447266,160.22051854120647,67.00352133151739,4.70547385347183,4.058226056451262,0.018738666203165
2024-05-08,167.89126586914062,168.65448718502228,167.25689165384944,167.51460097970468,19569100,160.02947921752929,150.4330746459961,160.95106590577163,63.55296124829099,4.737757432705621,4.194132331702134,-0.010919604084572376
