Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2017-11-09,40.96603012084961,41.01727287945627,40.32782711625542,40.78668046572631,117930400,38.2444564819336,37.25247253417969,38.74691594688611,77.09682229469236,1.1440209389007734,0.7886294475686177,-0.0020421013934240895
2017-11-10,40.83042907714844,40.99639849993857,40.736927487906414,40.93328296542886,100582000,38.45767059326172,37.305102767944334,38.945345768815855,75.01107618662223,1.163953974663933,0.8636943529876808,-0.0033100850461016407
2017-11-13,40.666805267333984,40.79069649569724,40.53356173860888,40.556938922656,67928400,38.62904567718506,37.3542276763916,39.10929429248425,72.46358363188557,1.1532539811066869,0.921606278611482,-0.004007398734539147
2017-11-14,40.052024841308594,40.5522659440664,40.01462277065098,40.449412033186846,99130000,38.762811279296876,37.40023391723633,39.199078154277046,63.70880444689277,1.0826859865728409,0.9538222202037538,-0.015117499935978995
2017-11-15,39.52373504638672,39.81359575159804,39.36010544137141,39.73177916566144,116632400,38.87843074798584,37.43646644592285,39.2299978582875,57.302125070015855,0.97291659426255,0.9576410950155131,-0.013190089565135121
2017-11-16,39.99591064453125,40.17590135574992,39.80890392663494,40.01460810615006,94550000,39.06168117523193,37.48517036437988,39.30294193316786,61.0702963389815,0.9134939945066165,0.9488116749137339,0.01194663403118068
2017-11-17,39.77384185791016,40.0637024759367,39.65462680301197,39.98188591460903,87598000,39.23068428039551,37.54168434143067,39.34778954504808,58.457340382188605,0.8388127496738633,0.9268118898657598,-0.00555228729743773
2017-11-20,39.73410415649414,39.86968395261924,39.63592642140843,39.8065684204724,65049600,39.39863185882568,37.58403411865234,39.38458141280485,57.97928869961007,0.7675727241258485,0.8949640567177776,-0.0009990913514963395
2017-11-21,40.4727897644043,40.603693446612,39.92112169877338,39.92112169877338,100525200,39.59268226623535,37.64413887023926,39.48822030343337,63.890761634055686,0.7619371090240747,0.8683586671790371,0.018590720077664713
2017-11-22,40.898223876953125,40.907572609846746,40.45174608556562,40.524210357777335,102355600,39.81604118347168,37.71838912963867,39.622506358054295,66.78861649040883,0.7827764610533663,0.851242225953903,0.010511608293505725
2017-11-24,40.90056228637695,41.024453513062106,40.82575815192538,40.93095191185509,56106800,40.02787036895752,37.799067916870115,39.7442259702755,66.8043857730046,0.7903695990240465,0.8390677005679318,5.7176307481254796e-05
2017-11-27,40.69485092163086,40.92627217962039,40.51953275956953,40.91925973848651,82867200,40.163730430603025,37.868178863525394,39.83476167992839,63.92868841128618,0.7709015543885869,0.8254344713320629,-0.005029548574558618
2017-11-28,40.45641708374024,40.87717778066195,40.17356890543842,40.74393784446522,105715200,40.244928169250485,37.93815811157227,39.8939669564819,60.66883446400994,0.7278432468294866,0.8059162264315477,-0.005859066503273058
2017-11-29,39.61722946166992,40.42135602235848,39.07491378830195,40.35356790075893,166665600,40.2571475982666,37.99107414245606,39.86761100459504,50.84224275554535,0.6188698537125674,0.7685069518877518,-0.020743004016724798
2017-11-30,40.17124557495117,40.23903371052628,39.37413129123352,39.8393066392558,166108800,40.32210693359375,38.0674619293213,39.8965285827242,55.91847916334021,0.5706342088404028,0.728932403278282,0.013984221532130858
2017-12-01,39.98423767089844,40.12916623961013,39.38815508531585,39.72710288751525,159037200,40.36350784301758,38.152594070434574,39.90488182921698,53.89535127884408,0.5114217857957257,0.6854302797817708,-0.004655267751253023
2017-12-04,39.69203567504883,40.35123016063592,39.65229731659654,40.31850424386007,130169600,40.339173316955566,38.238869476318364,39.88461076691526,50.802487040109284,0.43589255683772166,0.6355227351929611,-0.007307929646043543
2017-12-05,39.65463638305664,40.0941017821048,39.36477569500352,39.519056556395874,109400800,40.292587471008304,38.33063934326172,39.86270844464301,50.40379490194933,0.3687663791551472,0.5821714639853983,-0.0009422366818968575
2017-12-06,39.50736999511719,39.785542104908174,38.9112909791169,39.154397309411614,114240000,40.232116889953616,38.40739845275879,39.828866687545315,48.780404286364416,0.30022443259778697,0.5257820577078761,-0.00371372433016115
2017-12-07,39.57982635498047,39.841633644959046,39.48398491245016,39.51203467441735,102693200,40.158615303039554,38.4805290222168,39.80514856063438,49.63982260573921,0.2488821107815653,0.470402068322614,0.001833996033455021
2017-12-08,39.59151840209961,39.972544381752805,39.4629545923694,39.85332930538468,93420800,40.089889717102054,38.55831909179688,39.78480283125012,49.786239078313145,0.20675308051588814,0.41767227076126884,0.0002954042045126837
2017-12-11,40.362911224365234,40.414338164972506,39.45593089022615,39.55177233107214,141095200,40.06651382446289,38.64762390136719,39.839860773451555,58.38313665941627,0.2329254548130777,0.38072290757163063,0.01948378979637
2017-12-12,40.13616180419922,40.297455048962185,40.080062287312174,40.24135196521878,77636800,40.03998165130615,38.73383781433106,39.86807991923705,55.38162541115113,0.23268818229976063,0.35111596251725663,-0.005617766739014041
2017-12-13,40.26942825317383,40.56629787760068,40.20631269382944,40.32319150979988,95273600,40.050851821899414,38.81959594726563,39.90630357008817,56.7877341721429,0.240481509652831,0.3289890719443715,0.0033203585740144703
2017-12-14,40.25772857666016,40.47044881921792,40.12448505103912,40.29980322673581,81906000,40.087551498413085,38.90977859497071,39.93977261833312,56.61903794631478,0.2429135553539723,0.3117739686262917,-0.00029053495470832136
2017-12-15,40.666805267333984,40.71355606857073,40.3138326161104,40.58732854854576,160677200,40.121096229553224,38.999245223999026,40.009013822999876,60.98335516247896,0.27468365702139863,0.3043559063053131,0.010161444898582506
2017-12-18,41.23950958251953,41.42184019960957,40.874848348339455,40.87952449840411,117684400,40.19437961578369,39.10058517456055,40.12620389533508,66.12196606310565,0.34213027854747224,0.31191078075374495,0.014082844999028676
2017-12-19,40.80004119873047,40.99873654293022,40.69485101462472,40.91458368227419,109745600,40.24767646789551,39.19062019348145,40.190378876610836,59.63180286216734,0.3560168456682291,0.3207319937366418,-0.010656489086265486
2017-12-20,40.75563049316406,41.00574921827256,40.498495760008446,40.87718185169475,93902400,40.2618185043335,39.279487457275394,40.24421236390162,59.001545443328325,0.3592967283453632,0.3284449406583861,-0.0010884965863169338
2017-12-21,40.90990829467773,41.14600570731341,40.69719163107256,40.713552805108094,83799600,40.26240272521973,39.3684122467041,40.30761197635648,60.560978064560594,0.37007894847418754,0.3367717422215464,0.0037854352796613533
2017-12-22,40.90990829467773,41.00574974798811,40.79069322605128,40.83276787373455,65397600,40.26287002563477,39.4598991394043,40.36497353048232,60.560978064560594,0.3743091329229884,0.3442792203618348,0.0
2017-12-26,39.87202453613281,40.08240489130736,39.66397690538748,39.92578777056952,132742000,40.22172870635986,39.52601669311523,40.31802600721093,46.70155600647696,0.29056360287304983,0.3335360968640778,-0.025369984969629944
2017-12-27,39.87904739379883,39.92112204908144,39.67100327556646,39.76216859553665,85992800,40.192860221862794,39.57881156921387,40.2762185202193,46.79029059936589,0.22219996993692348,0.31126887147864696,0.0001761349654982869
2017-12-28,39.99124526977539,40.17123959634296,39.85098930185255,39.97254423626185,65920800,40.211561012268064,39.63110221862793,40.24907821065322,48.271988504092434,0.17505678358411103,0.2840264538997398,0.0028134542650586347
2017-12-29,39.55879211425781,39.87670254845045,39.556455822653554,39.86034137350581,103999600,40.1809383392334,39.678051147460934,40.18333667766318,43.27049445877479,0.1016286020004813,0.2475468835198881,-0.010813695662645895
2018-01-02,40.26707077026367,40.27642306888876,39.565798181369,39.7761820981515,102223600,40.19507999420166,39.756774520874025,40.19131135314894,52.035876449453426,0.09944210064625736,0.21792592694516194,0.017904456080462205
2018-01-03,40.260066986083984,40.80238628352514,40.19695500765061,40.33019497342311,118071600,40.22348155975342,39.83410026550293,40.19785950866656,51.950396550584884,0.09603708004218703,0.19354815756456695,-0.0001739332920351888
2018-01-04,40.44707107543945,40.54992497445396,40.22500210267125,40.3325285848356,89738400,40.263103294372556,39.91553863525391,40.22159394359731,54.117650517388014,0.10719259433183481,0.17627704491802054,0.004644902588465838
2018-01-05,40.90758895874024,40.99407814828679,40.45176225228601,40.542927593576856,94640000,40.33311424255371,40.001854782104495,40.28692680218235,59.01967500597492,0.1514475709265497,0.1713111501197264,0.011385691746180093
2018-01-08,40.75563049316406,41.05016372371372,40.65744918279034,40.75563049316406,82271200,40.39190444946289,40.08834648132325,40.33156524894251,56.860903547388766,0.17227233230462957,0.17150338655670705,-0.003714676651548565
2018-01-09,40.75094985961914,40.921591854561065,40.53589336412295,40.802376800591794,86336000,40.44987602233887,40.17008590698243,40.37150664043552,56.79199685280479,0.18625142720632937,0.17445299468663153,-0.00011484630438263199
2018-01-10,40.74160385131836,40.74394370972359,40.44005816620148,40.47746023211193,95839600,40.468810653686525,40.22536499023438,40.40675399385293,56.644388559361175,0.19433563563003986,0.17842952287531322,-0.00022934455105894092
2018-01-11,40.97303009033203,41.02212075365002,40.78836316364728,40.8117367825329,74670800,40.510654067993165,40.2681763458252,40.460685050660466,59.45458384551342,0.2169161184402455,0.1861268419882997,0.005680341889785057
2018-01-12,41.3961296081543,41.45924515442277,41.0595181171993,41.18340935111223,101672400,40.56698913574219,40.308642120361334,40.549775008517024,64.04324784744034,0.26588692983074225,0.20207885955678823,0.010326293097910222
2018-01-16,41.18574142456055,41.93376483703263,41.17405283422285,41.58546481936825,118263600,40.613389778137204,40.35491577148438,40.61034323861641,60.383697743121225,0.28444122120522763,0.2185513318864761,-0.005082315317524455
2018-01-17,41.865997314453125,41.90105953585679,40.923954252914776,41.17640938073865,137547200,40.673349380493164,40.40911132812501,40.729929341077046,66.95808407601683,0.3500019908922738,0.24484146368763565,0.016516781448225215
2018-01-18,41.90337753295898,42.099736587663685,41.66728368925117,41.9290910063812,124773600,40.706542778015134,40.4436043548584,40.84168631173247,67.27941795259747,0.4003605373838255,0.27594527842687366,0.0008928538886843196
2018-01-19,41.71637725830078,41.97818459371661,41.47093109791973,41.75143946684489,129700400,40.752359580993655,40.46620483398438,40.92499021140564,63.92991393207761,0.4203353249770245,0.30482328773690387,-0.004462653983228759
2018-01-22,41.375091552734375,41.55742217931307,41.28158994771982,41.44521953992409,108434400,40.783332633972165,40.479371032714845,40.967857005817905,58.23194458615153,0.4039698706532633,0.3246526043201758,-0.008181096442129276
2018-01-23,41.38443756103516,41.94545785474811,41.33301417846406,41.44521681046371,130756400,40.807059097290036,40.486062622070314,41.007531344410026,58.34144429007433,0.3872898387751249,0.3371800512111656,0.00022588489716990345
2018-01-24,40.72523880004883,41.44521244943131,40.486805111138345,41.43352385908979,204420400,40.79782562255859,40.4812467956543,40.98064634018515,48.65301544047029,0.31722222216770746,0.33318848540247403,-0.01592866303943663
2018-01-25,39.99825668334961,40.89588486778186,39.86267686900453,40.79303096952992,166116000,40.804137229919434,40.46460334777832,40.88708542048653,40.638059051030844,0.2007179978848228,0.3066943878989438,-0.01785089880672097
2018-01-26,40.09176254272461,40.20630504465316,39.75281475426623,40.20630504465316,156572000,40.81477298736572,40.45310249328614,40.8113403845092,41.9624024454721,0.11461153176849592,0.2682778166728542,0.002337748370266457
2018-01-29,39.26192855834961,39.776194571434615,39.053884434411934,39.776194571434615,202561600,40.778307151794436,40.437300567626956,40.66377735344638,34.58760520835649,-0.020354496355622587,0.21055135406715886,-0.02069836624146093
2018-01-30,39.030494689941406,39.12399627428952,38.499864103281,38.6938832793173,184192800,40.751892280578616,40.42743576049805,40.508226623588754,32.85343809492895,-0.1443271119229692,0.13957566086913326,-0.005894612845221192
2018-01-31,39.13802719116211,39.374124613366014,38.92063436894064,39.007123526143936,129915600,40.69544010162353,40.41027809143067,40.37773143954812,34.496789925760396,-0.23123380935643922,0.06541376682401877,0.0027550893749859195
2018-02-01,39.219825744628906,39.41618115193543,38.98139214041058,39.077233553568185,188923200,40.643428039550784,40.39919776916504,40.26745470669867,35.78426488332019,-0.2901627183584594,-0.005701530212476873,0.0020900019581280294
2018-02-02,37.51809310913086,38.990766636131845,37.42459150008796,38.8037598511883,346375200,40.49697914123535,40.35487754821777,40.00561074502555,24.843995144977995,-0.46877614541278234,-0.09831645325253797,-0.04338960215117982
2018-02-05,36.58072280883789,38.30819107991556,36.46618031736213,37.19083019912959,290954000,40.280635833740234,40.27703620910645,39.679430941579106,21.03000288739051,-0.6781492401891,-0.2142830106398504,-0.024984486753268365
2018-02-06,38.1094970703125,38.270790367350905,35.99866645876102,36.19268567354218,272975200,40.148329162597655,40.22126167297363,39.52991343002991,37.800992277987774,-0.7125062908484878,-0.3139276666815779,0.04179180027315521
2018-02-07,37.29368209838867,38.195986484247946,37.18381931919892,38.12352220639921,206434400,39.97546577453613,40.14912406921387,39.31693901749265,33.689292090676346,-0.7963837352410934,-0.410418880393481,-0.021407130364870408
2018-02-08,36.26747512817383,37.63495794612659,36.23942536923537,37.46898854974237,217562000,39.7517593383789,40.060576553344724,39.02651388517658,29.362732581462538,-0.9348867478707774,-0.5153124538889403,-0.02751691204712614
2018-02-09,36.71109771728516,37.05846851520563,35.26293327516326,36.86600762308508,282690400,39.53866271972656,39.98567016601562,38.805998059663104,33.347739283003236,-0.9973578276045743,-0.6117215286320671,0.012231967831880075
2018-02-12,38.18977355957031,38.466730422889015,36.96927524662544,37.20164009234235,243278000,39.37834491729736,39.95712104797363,38.74731001203522,44.57222861806049,-0.9169794573264838,-0.6727731143709504,0.04027871499982205
